Date: 2025-06-19 12:19:31 - Error during saving
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/bench/train/bench_0173_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.1355421686746988
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/bench/test/bench_0177_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.11699346405228758
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/bench/test/bench_0191_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.1572700296735905
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/bench/test/bench_0185_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.10112359550561797
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/bench/test/bench_0190_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.12698412698412698
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0085_SMPLER_centered_scaled_remeshing_iso_iter12_lce.csv - Taux de NaN : 0.11149471974004874
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0073_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.10764283011729096
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0022_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10383412868191542
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0009_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.11447872923133103
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0052_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1183827308548912
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0007_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.10361635220125787
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0011_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.15853658536585366
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0012_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.939843068875327
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0044_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0082_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.9979474548440066
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0018_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.15036789297658862
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0019_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.9996764801035264
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0064_SMPLER_centered_scaled_remeshing_iso_iter13_lce.csv - Taux de NaN : 0.10365853658536585
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0098_SMPLER_centered_scaled_remeshing_iso_iter5_lce.csv - Taux de NaN : 0.12590480368501863
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0010_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.3579676674364896
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0033_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.15895765472312703
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0017_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.982372383400661
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0062_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.15387509405568095
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0049_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.28461090061206645
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0027_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.9644207872251016
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0031_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.10269049086054631
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0076_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.10386699047263218
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0050_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0094_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.9996196995626545
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0028_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.9965257672264042
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0016_SMPLER_centered_scaled_remeshing_iso_iter5_lce.csv - Taux de NaN : 0.11000800640512409
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0041_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.6933113129644921
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0023_SMPLER_centered_scaled_remeshing_iso_iter12_lce.csv - Taux de NaN : 0.10978126289723483
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0102_SMPLER_centered_scaled_remeshing_iso_iterNone_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0065_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.11216314639475601
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0103_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.9968235060551915
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0078_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.9993366500829187
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0087_SMPLER_centered_scaled_remeshing_iso_iter12_lce.csv - Taux de NaN : 0.21459804910864447
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0054_SMPLER_centered_scaled_remeshing_iso_iter12_lce.csv - Taux de NaN : 0.1126573889993373
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0096_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0013_SMPLER_centered_scaled_remeshing_iso_iter11_lce.csv - Taux de NaN : 0.11824649105941165
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0051_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0003_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10796252927400468
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/train/door_0061_SMPLER_centered_scaled_remeshing_iso_iterNone_lce.csv - Taux de NaN : 0.10213108162444713
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/test/door_0125_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.9655448717948718
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/test/door_0119_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/test/door_0129_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.30400667779632723
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/door/test/door_0120_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.19509594882729211
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0048_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.30445544554455445
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0045_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.20895281189398837
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0083_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.1026709896557048
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0005_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.4092508798391151
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0068_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.6066339066339066
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0043_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10326259106746911
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0020_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0060_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0011_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.13391368771994813
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0085_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.4385026737967914
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0078_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.6365622723962127
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0088_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.1282051282051282
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0034_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.166
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0071_SMPLER_centered_scaled_remeshing_iso_iter14_lce.csv - Taux de NaN : 0.6728093268145919
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0002_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.13416763678696159
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0056_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.14763150247021214
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0081_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.15810276679841898
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0008_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.15167984189723321
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0076_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.10723860589812333
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0033_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.16524953789279112
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0016_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.34076015727391873
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0023_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.2419716206123973
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0075_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.13536701620591038
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0030_SMPLER_centered_scaled_remeshing_iso_iterNone_lce.csv - Taux de NaN : 0.9996478873239436
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0090_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.14128397375820057
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0046_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.9976641577991175
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0079_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0101_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.9920250195465207
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0052_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.4096283783783784
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0049_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.26405451448040884
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0064_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.1522359657469077
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0070_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.14475703324808184
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0053_SMPLER_centered_scaled_remeshing_iso_iter5_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0025_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.17479892761394103
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0014_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.1666947865699342
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0007_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.11835265893642544
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0018_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.11024078909196403
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0039_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0021_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0093_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 1.0
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0013_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.12280701754385964
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0041_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.12465079153917787
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0057_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.3028889557628649
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0003_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.12754716981132075
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0072_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.1797327394209354
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0031_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1025531914893617
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0010_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.3535672709130218
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0092_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.20517560073937152
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0029_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.12495057334914986
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0086_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10852959898154042
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/train/radio_0074_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.4860600821266479
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0115_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.1513459335624284
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0106_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.11182519280205655
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0114_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.238827626233314
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0124_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.1025531914893617
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0109_SMPLER_centered_scaled_remeshing_iso_iter12_lce.csv - Taux de NaN : 0.1445966514459665
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0105_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.22037510656436488
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0118_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10931871574001566
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0121_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.2254823151125402
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0116_SMPLER_centered_scaled_remeshing_iso_iter9_lce.csv - Taux de NaN : 0.11129568106312292
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/radio/test/radio_0110_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.20929130125622186
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0354_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.10061064262867113
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0026_SMPLER_centered_scaled_remeshing_iso_iter5_lce.csv - Taux de NaN : 0.13493377483443708
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0260_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10327455919395466
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0150_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.21096543504171633
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0343_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.10544971200708905
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0157_SMPLER_centered_scaled_remeshing_iso_iter7_lce.csv - Taux de NaN : 0.10356731875719218
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0244_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.13857998289136014
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0270_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.12614717170031703
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0105_SMPLER_centered_scaled_remeshing_iso_iter10_lce.csv - Taux de NaN : 0.1311507547539698
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0103_SMPLER_centered_scaled_remeshing_iso_iter8_lce.csv - Taux de NaN : 0.12009512485136742
/media/disk1/mpelissi-data/Modelnet40_limper_remeshing_iso_lce/monitor/train/monitor_0241_SMPLER_centered_scaled_remeshing_iso_iter6_lce.csv - Taux de NaN : 0.21091484313208542
